Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
conceptly,Conceptly,16.8,16.7,https://downloads.wordpress.org/theme/conceptly.16.8.zip,"2025-07-28 12:03:37",https://wordpress.org/themes/conceptly/,4.7,5.6,1000
corpex,Corpex,9.8,9.7,https://downloads.wordpress.org/theme/corpex.9.8.zip,"2025-07-28 11:53:53",https://wordpress.org/themes/corpex/,4.7,5.6,100
cosmobit,Cosmobit,2.0.51,2.0.50,https://downloads.wordpress.org/theme/cosmobit.2.0.51.zip,"2025-07-28 12:01:56",https://wordpress.org/themes/cosmobit/,4.7,5.6,300
crombit,Crombit,1.0.47,1.0.46,https://downloads.wordpress.org/theme/crombit.1.0.47.zip,"2025-07-28 12:08:15",https://wordpress.org/themes/crombit/,4.7,5.6,100
daystory,DayStory,1.0.90,1.0.89,https://downloads.wordpress.org/theme/daystory.1.0.90.zip,"2025-07-28 12:11:41",https://wordpress.org/themes/daystory/,4.7,7.0,100
easywiz,EasyWiz,1.1.26,1.1.25,https://downloads.wordpress.org/theme/easywiz.1.1.26.zip,"2025-07-28 12:05:28",https://wordpress.org/themes/easywiz/,4.7,5.6,70
education-center,"Education Center",1.0.2,1.0.1,https://downloads.wordpress.org/theme/education-center.1.0.2.zip,"2025-07-28 12:15:30",https://wordpress.org/themes/education-center/,,8.0,200
eduvert,Eduvert,15.9,15.8,https://downloads.wordpress.org/theme/eduvert.15.9.zip,"2025-07-28 11:53:16",https://wordpress.org/themes/eduvert/,4.7,5.6,500
expert-business-consultant,"Expert Business Consultant",10.2,10.1,https://downloads.wordpress.org/theme/expert-business-consultant.10.2.zip,"2025-07-28 12:53:55",https://wordpress.org/themes/expert-business-consultant/,,7.2,60
expert-digital-agency,"Expert Digital Agency",10.2,10.1,https://downloads.wordpress.org/theme/expert-digital-agency.10.2.zip,"2025-07-28 12:54:41",https://wordpress.org/themes/expert-digital-agency/,,7.2,40
expert-makeup-stylist,"Expert Makeup Stylist",6.4,6.3,https://downloads.wordpress.org/theme/expert-makeup-stylist.6.4.zip,"2025-07-28 12:55:23",https://wordpress.org/themes/expert-makeup-stylist/,,7.2,30
expert-sports-coach,"Expert Sports Coach",4.8,4.7,https://downloads.wordpress.org/theme/expert-sports-coach.4.8.zip,"2025-07-28 12:51:50",https://wordpress.org/themes/expert-sports-coach/,,7.2,30
fastica,Fastica,1.1.31,1.1.30,https://downloads.wordpress.org/theme/fastica.1.1.31.zip,"2025-07-28 12:06:26",https://wordpress.org/themes/fastica/,4.7,5.6,100
flavita,Flavita,14.7,14.6,https://downloads.wordpress.org/theme/flavita.14.7.zip,"2025-07-28 12:02:36",https://wordpress.org/themes/flavita/,4.7,5.6,3000
flexora,Flexora,1.1.32,1.1.31,https://downloads.wordpress.org/theme/flexora.1.1.32.zip,"2025-07-28 12:04:31",https://wordpress.org/themes/flexora/,4.7,5.6,100
gadget-store,"Gadget Store",10.7,10.6,https://downloads.wordpress.org/theme/gadget-store.10.7.zip,"2025-07-28 12:50:39",https://wordpress.org/themes/gadget-store/,,7.2,100
gradiant,Gradiant,16.6,16.5,https://downloads.wordpress.org/theme/gradiant.16.6.zip,"2025-07-28 12:01:48",https://wordpress.org/themes/gradiant/,4.7,5.6,2000
hantus,Hantus,16.9,16.8,https://downloads.wordpress.org/theme/hantus.16.9.zip,"2025-07-28 11:38:52",https://wordpress.org/themes/hantus/,4.7,5.6,1000
hello-blocks,"Hello Blocks",1.0.4,1.0.3,https://downloads.wordpress.org/theme/hello-blocks.1.0.4.zip,"2025-07-28 11:52:36",https://wordpress.org/themes/hello-blocks/,6.0,7.4,300
lazypress,LazyPress,1.1.25,1.1.24,https://downloads.wordpress.org/theme/lazypress.1.1.25.zip,"2025-07-28 12:05:59",https://wordpress.org/themes/lazypress/,4.7,5.6,70
medazin,Medazin,13.6,13.5,https://downloads.wordpress.org/theme/medazin.13.6.zip,"2025-07-28 12:00:42",https://wordpress.org/themes/medazin/,4.7,5.6,300
medicine-shop,"Medicine Shop",4.7,4.6,https://downloads.wordpress.org/theme/medicine-shop.4.7.zip,"2025-07-28 12:52:30",https://wordpress.org/themes/medicine-shop/,,7.2,100
newsalert,NewsAlert,1.0.39,1.0.38,https://downloads.wordpress.org/theme/newsalert.1.0.39.zip,"2025-07-28 12:14:32",https://wordpress.org/themes/newsalert/,4.7,7.0,2000
newsalt,NewsAlt,1.0.70,1.0.69,https://downloads.wordpress.org/theme/newsalt.1.0.70.zip,"2025-07-28 12:12:06",https://wordpress.org/themes/newsalt/,4.7,7.0,500
newsblogy,NewsBlogy,1.0.13,1.0.12,https://downloads.wordpress.org/theme/newsblogy.1.0.13.zip,"2025-07-28 12:14:59",https://wordpress.org/themes/newsblogy/,4.7,7.0,1000
newsdaily,NewsDaily,1.0.92,1.0.91,https://downloads.wordpress.org/theme/newsdaily.1.0.92.zip,"2025-07-28 12:11:13",https://wordpress.org/themes/newsdaily/,4.7,7.0,1000
newshours,NewsHours,1.0.62,1.0.61,https://downloads.wordpress.org/theme/newshours.1.0.62.zip,"2025-07-28 12:12:32",https://wordpress.org/themes/newshours/,4.7,7.0,300
newsmash,NewsMash,1.1.8,1.1.7,https://downloads.wordpress.org/theme/newsmash.1.1.8.zip,"2025-07-28 12:10:46",https://wordpress.org/themes/newsmash/,4.7,7.0,900
newsmunch,NewsMunch,1.0.71,1.0.70,https://downloads.wordpress.org/theme/newsmunch.1.0.71.zip,"2025-07-28 12:13:37",https://wordpress.org/themes/newsmunch/,4.7,7.0,2000
newstick,NewsTick,1.0.68,1.0.67,https://downloads.wordpress.org/theme/newstick.1.0.68.zip,"2025-07-28 12:14:03",https://wordpress.org/themes/newstick/,4.7,7.0,2000
nexcraft,NexCraft,8.5,8.4,https://downloads.wordpress.org/theme/nexcraft.8.5.zip,"2025-07-28 11:57:18",https://wordpress.org/themes/nexcraft/,4.7,5.6,50
postblog,PostBlog,2.1,2.0,https://downloads.wordpress.org/theme/postblog.2.1.zip,"2025-07-28 12:16:59",https://wordpress.org/themes/postblog/,6.7,7.4,700
startkit,StartKit,18.1,18.0,https://downloads.wordpress.org/theme/startkit.18.1.zip,"2025-07-28 11:56:37",https://wordpress.org/themes/startkit/,4.7,5.6,1000
thinity,Thinity,1.1.31,1.1.30,https://downloads.wordpress.org/theme/thinity.1.1.31.zip,"2025-07-28 12:04:58",https://wordpress.org/themes/thinity/,4.7,5.6,100
villapress,VillaPress,5.9,5.8,https://downloads.wordpress.org/theme/villapress.5.9.zip,"2025-07-28 11:55:55",https://wordpress.org/themes/villapress/,,7.0,100
eauto-repair,"Eauto Repair",0.0.1,,https://downloads.wordpress.org/theme/eauto-repair.0.0.1.zip,"2025-07-28 13:01:12",https://wordpress.org/themes/eauto-repair/,5.0,7.2,0
easybuy,EasyBuy,0.8,0.7,https://downloads.wordpress.org/theme/easybuy.0.8.zip,"2025-07-28 13:49:16",https://wordpress.org/themes/easybuy/,4.7,5.6,300
eazyshop,EazyShop,1.0.9,1.0.8,https://downloads.wordpress.org/theme/eazyshop.1.0.9.zip,"2025-07-28 13:48:38",https://wordpress.org/themes/eazyshop/,4.7,5.6,500
minicart,MiniCart,1.0.24,1.0.23,https://downloads.wordpress.org/theme/minicart.1.0.24.zip,"2025-07-28 13:48:02",https://wordpress.org/themes/minicart/,4.7,5.6,300
shopire,Shopire,1.0.34,1.0.33,https://downloads.wordpress.org/theme/shopire.1.0.34.zip,"2025-07-28 13:47:25",https://wordpress.org/themes/shopire/,4.7,5.6,800
siteorigin-snapshot,"SiteOrigin Snapshot",1.0.4,,https://downloads.wordpress.org/theme/siteorigin-snapshot.1.0.4.zip,"2025-07-28 13:36:18",https://wordpress.org/themes/siteorigin-snapshot/,6.0,7.4,0
halloween-shop,"Halloween Shop",0.2.2,0.2.1,https://downloads.wordpress.org/theme/halloween-shop.0.2.2.zip,"2025-07-28 14:01:01",https://wordpress.org/themes/halloween-shop/,,5.6,20
swimwear-store,"Swimwear Store",0.2.1,0.2,https://downloads.wordpress.org/theme/swimwear-store.0.2.1.zip,"2025-07-28 14:02:14",https://wordpress.org/themes/swimwear-store/,,5.6,30
graceful-elite-blog,"Graceful Elite Blog",1.0.0,,https://downloads.wordpress.org/theme/graceful-elite-blog.1.0.0.zip,"2025-07-28 14:31:48",https://wordpress.org/themes/graceful-elite-blog/,5.3,5.6,0
luxury-watch-store,"Luxury Watch Store",0.0.1,,https://downloads.wordpress.org/theme/luxury-watch-store.0.0.1.zip,"2025-07-28 14:16:05",https://wordpress.org/themes/luxury-watch-store/,5.0,7.2,0
shopwell,Shopwell,1.0.6,1.0.5,https://downloads.wordpress.org/theme/shopwell.1.0.6.zip,"2025-07-28 16:28:05",https://wordpress.org/themes/shopwell/,5.0,7.0,700
construction-architect,"Construction Architect",1.7,1.6,https://downloads.wordpress.org/theme/construction-architect.1.7.zip,"2025-07-28 22:31:42",https://wordpress.org/themes/construction-architect/,,5.6,100
digital-marketing-freelancer,"Digital Marketing Freelancer",1.9,1.8,https://downloads.wordpress.org/theme/digital-marketing-freelancer.1.9.zip,"2025-07-28 22:31:11",https://wordpress.org/themes/digital-marketing-freelancer/,,5.6,300
ecommerce-gift-cart,"Ecommerce Gift Cart",1.2,1.1,https://downloads.wordpress.org/theme/ecommerce-gift-cart.1.2.zip,"2025-07-28 22:29:59",https://wordpress.org/themes/ecommerce-gift-cart/,,5.6,100
green-market,"Green Market",1.3,1.2,https://downloads.wordpress.org/theme/green-market.1.3.zip,"2025-07-28 22:30:36",https://wordpress.org/themes/green-market/,,5.6,100
home-styling-interior,"Home Styling Interior",1.9,1.8,https://downloads.wordpress.org/theme/home-styling-interior.1.9.zip,"2025-07-28 22:28:58",https://wordpress.org/themes/home-styling-interior/,,5.6,200
montessori-kindergarten,"Montessori Kindergarten",1.8,1.7,https://downloads.wordpress.org/theme/montessori-kindergarten.1.8.zip,"2025-07-28 22:28:27",https://wordpress.org/themes/montessori-kindergarten/,,5.6,100
residential-real-estate,"Residential Real Estate",1.9,1.8,https://downloads.wordpress.org/theme/residential-real-estate.1.9.zip,"2025-07-28 22:27:49",https://wordpress.org/themes/residential-real-estate/,,5.6,300
summer-fashion-store,"Summer Fashion Store",1.6,1.5,https://downloads.wordpress.org/theme/summer-fashion-store.1.6.zip,"2025-07-28 22:26:59",https://wordpress.org/themes/summer-fashion-store/,,5.6,70
abiz,Abiz,1.0.18,1.0.17,https://downloads.wordpress.org/theme/abiz.1.0.18.zip,"2025-07-29 01:12:55",https://wordpress.org/themes/abiz/,,5.4,400
alexia,Alexia,1.0.83,1.0.82,https://downloads.wordpress.org/theme/alexia.1.0.83.zip,"2025-07-29 00:57:58",https://wordpress.org/themes/alexia/,,5.4,200
altiva,Altiva,1.0.9,1.0.8,https://downloads.wordpress.org/theme/altiva.1.0.9.zip,"2025-07-29 01:13:44",https://wordpress.org/themes/altiva/,,5.4,100
alvert,Alvert,1.0.45,1.0.43,https://downloads.wordpress.org/theme/alvert.1.0.45.zip,"2025-07-29 01:07:10",https://wordpress.org/themes/alvert/,,5.4,300
arvila,Arvila,1.0.78,1.0.77,https://downloads.wordpress.org/theme/arvila.1.0.78.zip,"2025-07-29 00:58:59",https://wordpress.org/themes/arvila/,,5.4,100
avine,Avine,1.0.72,1.0.71,https://downloads.wordpress.org/theme/avine.1.0.72.zip,"2025-07-29 01:01:09",https://wordpress.org/themes/avine/,,5.4,200
avinex,Avinex,1.0.4,1.0.2,https://downloads.wordpress.org/theme/avinex.1.0.4.zip,"2025-07-29 01:15:01",https://wordpress.org/themes/avinex/,,5.4,60
avinza,Avinza,1.0.35,1.0.32,https://downloads.wordpress.org/theme/avinza.1.0.35.zip,"2025-07-29 01:09:41",https://wordpress.org/themes/avinza/,,5.4,200
britely,Britely,1.0.26,1.0.25,https://downloads.wordpress.org/theme/britely.1.0.26.zip,"2025-07-29 01:11:43",https://wordpress.org/themes/britely/,,5.4,100
enovia,Enovia,1.0.70,1.0.69,https://downloads.wordpress.org/theme/enovia.1.0.70.zip,"2025-07-29 01:02:19",https://wordpress.org/themes/enovia/,,5.4,200
flectine,Flectine,1.0.27,1.0.26,https://downloads.wordpress.org/theme/flectine.1.0.27.zip,"2025-07-29 01:10:49",https://wordpress.org/themes/flectine/,,5.4,400
flecto,Flecto,1.0.57,1.0.56,https://downloads.wordpress.org/theme/flecto.1.0.57.zip,"2025-07-29 01:05:06",https://wordpress.org/themes/flecto/,,5.4,400
flixicart,FlixiCart,1.0.90,1.0.89,https://downloads.wordpress.org/theme/flixicart.1.0.90.zip,"2025-07-29 00:56:58",https://wordpress.org/themes/flixicart/,,5.4,100
flixify,Flixify,1.0.60,1.0.59,https://downloads.wordpress.org/theme/flixify.1.0.60.zip,"2025-07-29 01:03:57",https://wordpress.org/themes/flixify/,,5.4,400
flixita,Flixita,1.1.16,1.1.15,https://downloads.wordpress.org/theme/flixita.1.1.16.zip,"2025-07-29 00:55:30",https://wordpress.org/themes/flixita/,,5.4,1000
multibiz,MultiBiz,1.0.75,1.0.74,https://downloads.wordpress.org/theme/multibiz.1.0.75.zip,"2025-07-29 01:00:03",https://wordpress.org/themes/multibiz/,,5.4,300
quickbiz,QuickBiz,1.0.52,1.0.51,https://downloads.wordpress.org/theme/quickbiz.1.0.52.zip,"2025-07-29 01:06:13",https://wordpress.org/themes/quickbiz/,,5.4,300
quickify,Quickify,1.0.40,1.0.39,https://downloads.wordpress.org/theme/quickify.1.0.40.zip,"2025-07-29 01:08:32",https://wordpress.org/themes/quickify/,,5.4,200
education-center,"Education Center",1.0.3,1.0.2,https://downloads.wordpress.org/theme/education-center.1.0.3.zip,"2025-07-29 03:40:27",https://wordpress.org/themes/education-center/,,8.0,200
biz-agency,"Biz Agency",1.1,,https://downloads.wordpress.org/theme/biz-agency.1.1.zip,"2025-07-29 03:32:01",https://wordpress.org/themes/biz-agency/,6.0,7.0,0
hs-first-agency,"HS First Agency",0.0.4,,https://downloads.wordpress.org/theme/hs-first-agency.0.0.4.zip,"2025-07-29 03:31:46",https://wordpress.org/themes/hs-first-agency/,4.7,5.6,0
cloth-rental-shop,"Cloth Rental Shop",2.9,2.8,https://downloads.wordpress.org/theme/cloth-rental-shop.2.9.zip,"2025-07-29 04:29:47",https://wordpress.org/themes/cloth-rental-shop/,5.0,7.2,30
crowdfunding-donation,"Crowdfunding Donation",0.6.2,0.6.1,https://downloads.wordpress.org/theme/crowdfunding-donation.0.6.2.zip,"2025-07-29 04:33:42",https://wordpress.org/themes/crowdfunding-donation/,5.0,7.2,50
digital-books,"Digital Books",0.7.0,0.6.9,https://downloads.wordpress.org/theme/digital-books.0.7.0.zip,"2025-07-29 04:34:55",https://wordpress.org/themes/digital-books/,5.0,7.2,200
elearning-online-courses,"Elearning Online Courses",1.3.9,1.3.8,https://downloads.wordpress.org/theme/elearning-online-courses.1.3.9.zip,"2025-07-29 04:35:28",https://wordpress.org/themes/elearning-online-courses/,,7.2,100
event-conference,"Event Conference",0.4.2,0.4.1,https://downloads.wordpress.org/theme/event-conference.0.4.2.zip,"2025-07-29 04:36:04",https://wordpress.org/themes/event-conference/,5.0,7.2,50
glass-artifact,"Glass Artifact",1.1,1.0,https://downloads.wordpress.org/theme/glass-artifact.1.1.zip,"2025-07-29 04:30:57",https://wordpress.org/themes/glass-artifact/,5.0,7.2,0
honrix,Honrix,1.3.93,1.3.92,https://downloads.wordpress.org/theme/honrix.1.3.93.zip,"2025-07-29 04:57:45",https://wordpress.org/themes/honrix/,4.7,5.6,90
library-bookstore,"Library Bookstore",0.8.8,0.8.7,https://downloads.wordpress.org/theme/library-bookstore.0.8.8.zip,"2025-07-29 04:36:56",https://wordpress.org/themes/library-bookstore/,,7.2,100
medical-clinic-lite,"Medical Clinic Lite",1.5.3,1.5.2,https://downloads.wordpress.org/theme/medical-clinic-lite.1.5.3.zip,"2025-07-29 04:30:00",https://wordpress.org/themes/medical-clinic-lite/,5.0,7.2,80
ngo-social-services,"NGO Social Services",0.5.1,0.5.0,https://downloads.wordpress.org/theme/ngo-social-services.0.5.1.zip,"2025-07-29 04:37:26",https://wordpress.org/themes/ngo-social-services/,5.0,7.2,70
nonprofit-foundation,"Nonprofit Foundation",0.4.6,0.4.5,https://downloads.wordpress.org/theme/nonprofit-foundation.0.4.6.zip,"2025-07-29 04:38:35",https://wordpress.org/themes/nonprofit-foundation/,,7.2,80
online-tutor,"Online Tutor",0.5.5,0.5.4,https://downloads.wordpress.org/theme/online-tutor.0.5.5.zip,"2025-07-29 04:38:58",https://wordpress.org/themes/online-tutor/,5.0,7.2,100
pastry-bakers,"Pastry Bakers",0.5.1,0.5.0,https://downloads.wordpress.org/theme/pastry-bakers.0.5.1.zip,"2025-07-29 04:39:11",https://wordpress.org/themes/pastry-bakers/,5.0,7.2,60
spa-salon,"Spa Salon",6.4,6.3,https://downloads.wordpress.org/theme/spa-salon.6.4.zip,"2025-07-29 04:30:11",https://wordpress.org/themes/spa-salon/,5.0,7.2,60
wedding-planner-lite,"Wedding Planner Lite",3.0,2.9,https://downloads.wordpress.org/theme/wedding-planner-lite.3.0.zip,"2025-07-29 04:30:42",https://wordpress.org/themes/wedding-planner-lite/,5.0,7.2,10
blacknews,BlackNews,1.0.20,1.0.19,https://downloads.wordpress.org/theme/blacknews.1.0.20.zip,"2025-07-29 05:09:05",https://wordpress.org/themes/blacknews/,4.0,5.3,700
celebnews,CelebNews,1.0.4,1.0.3,https://downloads.wordpress.org/theme/celebnews.1.0.4.zip,"2025-07-29 05:09:26",https://wordpress.org/themes/celebnews/,4.0,5.3,500
centralnews,CentralNews,2.0.58,2.0.57,https://downloads.wordpress.org/theme/centralnews.2.0.58.zip,"2025-07-29 05:09:45",https://wordpress.org/themes/centralnews/,4.0,5.3,3000
gamernews,GamerNews,1.0.9,1.0.8,https://downloads.wordpress.org/theme/gamernews.1.0.9.zip,"2025-07-29 05:10:06",https://wordpress.org/themes/gamernews/,4.0,5.3,1000
general-news,"General News",1.0.7,1.0.6,https://downloads.wordpress.org/theme/general-news.1.0.7.zip,"2025-07-29 05:10:27",https://wordpress.org/themes/general-news/,,5.6,1000
globalnews,GlobalNews,1.0.47,1.0.46,https://downloads.wordpress.org/theme/globalnews.1.0.47.zip,"2025-07-29 05:10:47",https://wordpress.org/themes/globalnews/,4.0,5.3,1000
hs-blogerra,"HS Blogerra",0.0.17,0.0.16,https://downloads.wordpress.org/theme/hs-blogerra.0.0.17.zip,"2025-07-29 05:02:21",https://wordpress.org/themes/hs-blogerra/,4.7,5.6,100
hs-second-agency,"HS Second Agency",0.0.17,0.0.16,https://downloads.wordpress.org/theme/hs-second-agency.0.0.17.zip,"2025-07-29 05:15:24",https://wordpress.org/themes/hs-second-agency/,4.7,5.6,20
moremag,MoreMag,1.2.6,1.2.5,https://downloads.wordpress.org/theme/moremag.1.2.6.zip,"2025-07-29 05:11:11",https://wordpress.org/themes/moremag/,5.3,7.0,3000
newscorp,NewsCorp,1.0.7,1.0.6,https://downloads.wordpress.org/theme/newscorp.1.0.7.zip,"2025-07-29 05:11:35",https://wordpress.org/themes/newscorp/,4.0,5.3,1000
newsday,NewsDay,1.0.2,1.0.1,https://downloads.wordpress.org/theme/newsday.1.0.2.zip,"2025-07-29 05:11:57",https://wordpress.org/themes/newsday/,4.0,5.3,90
newsical,Newsical,1.0.35,1.0.34,https://downloads.wordpress.org/theme/newsical.1.0.35.zip,"2025-07-29 05:12:17",https://wordpress.org/themes/newsical/,4.0,5.3,600
newslight,NewsLight,1.0.13,1.0.12,https://downloads.wordpress.org/theme/newslight.1.0.13.zip,"2025-07-29 05:12:37",https://wordpress.org/themes/newslight/,4.0,5.3,1000
newsmore,NewsMore,1.2.52,1.2.51,https://downloads.wordpress.org/theme/newsmore.1.2.52.zip,"2025-07-29 05:12:57",https://wordpress.org/themes/newsmore/,4.0,5.3,1000
newsplace,NewsPlace,1.0.20,1.0.19,https://downloads.wordpress.org/theme/newsplace.1.0.20.zip,"2025-07-29 05:13:16",https://wordpress.org/themes/newsplace/,4.0,5.3,800
personal-bodyguard,"Personal Bodyguard",1.1,1.0.9,https://downloads.wordpress.org/theme/personal-bodyguard.1.1.zip,"2025-07-29 05:02:47",https://wordpress.org/themes/personal-bodyguard/,6.0,7.2,50
plumber-works,"Plumber Works",1.3.5,1.3.4,https://downloads.wordpress.org/theme/plumber-works.1.3.5.zip,"2025-07-29 05:03:06",https://wordpress.org/themes/plumber-works/,6.0,7.2,100
radiant-home-decor,"Radiant Home Decor",1.0.5,1.0.4,https://downloads.wordpress.org/theme/radiant-home-decor.1.0.5.zip,"2025-07-29 05:03:11",https://wordpress.org/themes/radiant-home-decor/,6.0,7.2,30
radiant-portfolio,"Radiant Portfolio",1.1.1,1.1,https://downloads.wordpress.org/theme/radiant-portfolio.1.1.1.zip,"2025-07-29 05:03:28",https://wordpress.org/themes/radiant-portfolio/,6.0,7.2,200
savalog,Savalog,0.0.14,0.0.13,https://downloads.wordpress.org/theme/savalog.0.0.14.zip,"2025-07-29 05:09:09",https://wordpress.org/themes/savalog/,5.6,7.4,0
sidenews,SideNews,1.0.17,1.0.16,https://downloads.wordpress.org/theme/sidenews.1.0.17.zip,"2025-07-29 05:13:36",https://wordpress.org/themes/sidenews/,4.0,5.3,500
anamio,Anamio,15.4,15.3,https://downloads.wordpress.org/theme/anamio.15.4.zip,"2025-07-29 06:39:38",https://wordpress.org/themes/anamio/,4.7,5.6,10
coming-soon-lite,"Coming Soon Lite",0.5.7,0.5.6,https://downloads.wordpress.org/theme/coming-soon-lite.0.5.7.zip,"2025-07-29 06:07:41",https://wordpress.org/themes/coming-soon-lite/,,7.2,1000
daizy,Daizy,14.2,14.1,https://downloads.wordpress.org/theme/daizy.14.2.zip,"2025-07-29 06:39:15",https://wordpress.org/themes/daizy/,4.7,5.6,100
expert-carpenter,"Expert Carpenter",0.6.9,0.6.8,https://downloads.wordpress.org/theme/expert-carpenter.0.6.9.zip,"2025-07-29 06:08:20",https://wordpress.org/themes/expert-carpenter/,,7.2,200
ferio,Ferio,7.2,7.1,https://downloads.wordpress.org/theme/ferio.7.2.zip,"2025-07-29 06:38:48",https://wordpress.org/themes/ferio/,4.7,5.6,30
gruj,Gruj,15.3,15.2,https://downloads.wordpress.org/theme/gruj.15.3.zip,"2025-07-29 06:38:27",https://wordpress.org/themes/gruj/,4.7,5.6,40
lz-one-page,"LZ One Page",0.5.3,0.5.2,https://downloads.wordpress.org/theme/lz-one-page.0.5.3.zip,"2025-07-29 06:09:46",https://wordpress.org/themes/lz-one-page/,,7.2,100
